#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,2.1144090281219547,1,886.123908,2.1144090281219547,2.1144090281219547,-0.0603017058135594,"[2456.005343395092, 2180.460836346473, 2798.6230608248393]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2771.12832167 2089.88821685 2578.55889294],[93.03869343 75.09271955 71.15163898],[93.03869343 75.09271955 71.15163898],[96.   74.75 73.5 ],[ 2.96130657 20.90728045 24.84836102],[ 2.96130657 20.90728045 24.84836102],[ 0.   21.25 22.5 ],96.0,10.0,0.025,783710268500,"{'RotTorq_[kN-m]': 84.88659802814085, 'RootMxc1_[kN-m]': 5689.200097436627, 'RootMyc1_[kN-m]': 2117.2017966883154, 'RootMzc1_[kN-m]': 83.4800935175375, 'TwrBsMxt_[kN-m]': 959.3881752171923, 'TwrBsMyt_[kN-m]': 2941.215647779256, 'TwrBsMzt_[kN-m]': 877.2755716395936, 'YawBrMxn_[kN-m]': 136.85454457194268, 'YawBrMyn_[kN-m]': 821.6595421371993, 'YawBrMzn_[kN-m]': 877.2157139034034}",-5.326644026399577,0.10874824917859031,1.4446950456783627,-0.49985737983014883,-0.6282042744713915,-9.832448590932858,1.948062075533516,0.39437709989608866,-3.173525366702649,1.9533101163656204
11,0.8360385073894179,1,886.124449,0.8360385073894179,0.8360385073894179,1.2239957482274808,"[2339.8760831753316, 1850.9837713659888, 2610.7685680648824]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2667.88984575 1799.85776156 2251.63584751],[91.44689941 72.91267061 70.771667  ],[91.44689941 72.91267061 70.771667  ],[94.   70.25 69.  ],[ 2.55310059 21.08732939 23.228333  ],[ 2.55310059 21.08732939 23.228333  ],[ 0.   23.75 25.  ],94.0,10.0,0.075,9980053966383,"{'RotTorq_[kN-m]': 223.41043330861586, 'RootMxc1_[kN-m]': 5695.58975450712, 'RootMyc1_[kN-m]': 3110.968331529281, 'RootMzc1_[kN-m]': 86.45147695705576, 'TwrBsMxt_[kN-m]': 2401.8497190637754, 'TwrBsMyt_[kN-m]': 6913.065681230312, 'TwrBsMzt_[kN-m]': 1241.481197931356, 'YawBrMxn_[kN-m]': 288.5610870016933, 'YawBrMyn_[kN-m]': 1119.9767622928748, 'YawBrMzn_[kN-m]': 1241.5300631351745}",1.9458971260794897,-0.9290962901559563,2.9965564452545443,1.0666720457981944,2.889317655847427,0.7553058418958762,-2.0620316906815246,-3.286098534660643,0.6176526675721774,-2.0560904767959998
12,-4.700665958972334,1,886.124764,-4.700665958972334,-4.700665958972334,-0.3639396552287433,"[2513.864818232806, 1295.8073012382326, 2564.0595740593376]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2467.10306058 1567.40526902 2362.50463084],[93.11975861 64.66820621 72.02969217],[93.11975861 64.66820621 72.02969217],[94. 69. 69.],[ 0.88024139 29.33179379 21.97030783],[ 0.88024139 29.33179379 21.97030783],[ 0. 25. 25.],94.0,10.0,0.05,8722290253758,"{'RotTorq_[kN-m]': 163.50844341419912, 'RootMxc1_[kN-m]': 5673.457424136087, 'RootMyc1_[kN-m]': 2304.9050301892307, 'RootMzc1_[kN-m]': 79.265420278246, 'TwrBsMxt_[kN-m]': 1753.638945451936, 'TwrBsMyt_[kN-m]': 4638.291617674442, 'TwrBsMzt_[kN-m]': 908.9970123772733, 'YawBrMxn_[kN-m]': 176.85703998478388, 'YawBrMyn_[kN-m]': 863.3672178777018, 'YawBrMzn_[kN-m]': 908.9692358909866}",-2.422721324707969,0.6881860753117113,-2.113949069084433,-1.2684907459924497,9.70592272431575,-2.020536575925613,-2.9424720486006093,-7.675377331789643,-5.298316056987373,-2.949733402792209
13,-0.254294977937769,1,886.125065,-0.254294977937769,-0.254294977937769,-1.2583817328935885,"[1976.887432924411, 833.0296620980902, 2642.0941490224377]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2426.61516934  976.27102363 2118.60650659],[88.44705582 52.37697601 57.63319016],[88.44705582 52.37697601 57.63319016],[90.  57.5 60. ],[ 1.55294418 37.62302399 32.36680984],[ 1.55294418 37.62302399 32.36680984],[ 0.  32.5 30. ],90.0,10.0,0.025,2665699422190,"{'RotTorq_[kN-m]': 117.0469989907228, 'RootMxc1_[kN-m]': 5578.642116039754, 'RootMyc1_[kN-m]': 2062.854784050594, 'RootMzc1_[kN-m]': 72.09546153060475, 'TwrBsMxt_[kN-m]': 2507.602680143794, 'TwrBsMyt_[kN-m]': 4051.6460792643798, 'TwrBsMzt_[kN-m]': 725.5075483695754, 'YawBrMxn_[kN-m]': 134.4130842708082, 'YawBrMyn_[kN-m]': 741.8900709176038, 'YawBrMzn_[kN-m]': 725.5602913879751}",-6.694207925280621,0.7848337184125732,-2.214866486341466,-2.2513613772191223,66.00707204029541,6.077795814163218,6.553489647993599,-4.21455175823637,5.7065345527484945,6.5479001133375485
14,-4.049771587095571,1,886.125382,-4.049771587095571,-4.049771587095571,-0.5756535106015113,"[2364.136074271544, 1572.331259333889, 2459.576945943917]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[94.71892977 66.6688242  67.75511646],[94.71892977 66.6688242  67.75511646],[94. 69. 69.],[-0.71892977 27.3311758  26.24488354],[-0.71892977 27.3311758  26.24488354],[ 0. 25. 25.],94.0,10.0,0.025,4356441002278,"{'RotTorq_[kN-m]': 84.0594015859268, 'RootMxc1_[kN-m]': 5562.96964383756, 'RootMyc1_[kN-m]': 2143.449826658152, 'RootMzc1_[kN-m]': 79.19332039041718, 'TwrBsMxt_[kN-m]': 1030.3540695142983, 'TwrBsMyt_[kN-m]': 2929.1106749744563, 'TwrBsMzt_[kN-m]': 771.8861445707594, 'YawBrMxn_[kN-m]': 108.55000049108219, 'YawBrMyn_[kN-m]': 838.4035397577472, 'YawBrMzn_[kN-m]': 771.921724339526}",6.245637154539598,0.1777621974049672,-0.43038969468078203,-1.2845170686635572,1.7969497005998332,0.21206960219271365,4.635383804818098,-2.407153506564618,-0.26300224990492865,4.640901432990596
15,-3.832507317899507,1,886.125679,-3.832507317899507,-3.832507317899507,-0.3505226449681548,"[2440.216594025777, 1540.1106967413168, 2430.199829616798]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[94.51332235 67.10709    69.1649785 ],[94.51332235 67.10709    69.1649785 ],[94. 69. 69.],[-0.51332235 26.89291    24.8350215 ],[-0.51332235 26.89291    24.8350215 ],[ 0. 25. 25.],94.0,10.0,0.025,8881886373849,"{'RotTorq_[kN-m]': 84.84069864316074, 'RootMxc1_[kN-m]': 5553.639350331102, 'RootMyc1_[kN-m]': 2120.8117591463592, 'RootMzc1_[kN-m]': 79.42761120517837, 'TwrBsMxt_[kN-m]': 994.1897922960001, 'TwrBsMyt_[kN-m]': 2887.2337464938137, 'TwrBsMzt_[kN-m]': 743.8664862980139, 'YawBrMxn_[kN-m]': 111.21741242913272, 'YawBrMyn_[kN-m]': 828.1352185392434, 'YawBrMzn_[kN-m]': 743.9388670668383}",7.233146012402831,0.009742599247102114,-1.4819951636685944,-0.9924705827793149,-1.776009554741438,-1.2206429639395993,0.8370934506377573,-0.008993003319763748,-1.4845280208518037,0.8475745743765892
16,-0.0719089484488917,1,886.125968,-0.0719089484488917,-0.0719089484488917,0.0061957244065748,"[2544.1025901479807, 2215.7460052243, 2559.220000073765]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2732.81701157 2159.32109364 2426.47704901],[92.11377239 79.98315668 76.02372742],[92.11377239 79.98315668 76.02372742],[96.  76.  73.5],[ 3.88622761 16.01684332 19.97627258],[ 3.88622761 16.01684332 19.97627258],[ 0.  20.  22.5],96.0,10.0,0.05,1080531102654,"{'RotTorq_[kN-m]': 182.3761599084934, 'RootMxc1_[kN-m]': 5686.428577659762, 'RootMyc1_[kN-m]': 2582.473303613586, 'RootMzc1_[kN-m]': 86.09861675182553, 'TwrBsMxt_[kN-m]': 1325.649455517062, 'TwrBsMyt_[kN-m]': 4977.68853725819, 'TwrBsMzt_[kN-m]': 1014.0382239628585, 'YawBrMxn_[kN-m]': 181.8760318055072, 'YawBrMyn_[kN-m]': 960.1303105410134, 'YawBrMzn_[kN-m]': 1014.0737950635458}",-4.239167477200968,-0.6524338997547542,3.101827377952306,1.4298231555392762,-18.21158698179711,-6.254139576009446,0.49765145822629264,-20.267424540568765,2.2822963218493952,0.5237979948207472
17,-9.945114265127504,1,886.126255,-9.945114265127504,-9.945114265127504,-0.3358034638708406,"[2495.4544184543292, 1669.4958828599317, 2437.2326262752827]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2404.8370734  1829.59984978 2389.99106305],[96.62549591 73.58198261 77.21119499],[96.62549591 73.58198261 77.21119499],[96.   76.   74.75],[-0.62549591 22.41801739 18.78880501],[-0.62549591 22.41801739 18.78880501],[ 0.   20.   21.25],96.0,10.0,0.075,8091648517194,"{'RotTorq_[kN-m]': 222.88334021665503, 'RootMxc1_[kN-m]': 5733.851059917834, 'RootMyc1_[kN-m]': 2784.8656767442894, 'RootMzc1_[kN-m]': 81.64757160774182, 'TwrBsMxt_[kN-m]': 2401.1715437128605, 'TwrBsMyt_[kN-m]': 6106.323731049172, 'TwrBsMzt_[kN-m]': 1152.4745850581473, 'YawBrMxn_[kN-m]': 257.53106518976296, 'YawBrMyn_[kN-m]': 1119.733840243773, 'YawBrMzn_[kN-m]': 1152.3017240861902}",0.9486056825543225,0.33511217336253246,0.8209945460847973,-0.16881189467243157,20.86980085344201,-2.008201657961581,-1.3987012783754829,2.5529404388268837,-1.5494607600671462,-1.4085541040420844
18,7.482878251945446,1,886.126542,7.482878251945446,7.482878251945446,-0.0393345339791458,"[2247.5968925436146, 1285.5469665940416, 2359.812924724346]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2338.8333869  1305.15275179 2251.28952438],[92.58124828 60.65588474 59.93682861],[92.58124828 60.65588474 59.93682861],[90.   61.25 60.  ],[-2.58124828 29.34411526 30.06317139],[-2.58124828 29.34411526 30.06317139],[ 0.   28.75 30.  ],90.0,10.0,0.05,8774119491689,"{'RotTorq_[kN-m]': 161.26372807009656, 'RootMxc1_[kN-m]': 5595.8483320131645, 'RootMyc1_[kN-m]': 2587.443107080838, 'RootMzc1_[kN-m]': 78.35011993700265, 'TwrBsMxt_[kN-m]': 1941.0583138075942, 'TwrBsMyt_[kN-m]': 4906.515018381798, 'TwrBsMzt_[kN-m]': 852.0097756913252, 'YawBrMxn_[kN-m]': 185.69975456323218, 'YawBrMyn_[kN-m]': 892.4393833731261, 'YawBrMzn_[kN-m]': 851.4867310625636}",-1.4965005604678776,0.09030558498865367,1.3285847664336483,-1.0334281165206562,4.784557430339235,-11.647281669467603,1.3943200380052383,-0.35374998883835257,0.9085939863466311,1.3226874843332321
19,-5.869823078283995,1,886.126838,-5.869823078283995,-5.869823078283995,-0.6634050353464664,"[2137.674238455992, 1228.3709661849196, 2397.0358566083464]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2307.74888764 1265.29364032 2228.52643391],[92.3795886  62.3214407  62.87414265],[92.3795886  62.3214407  62.87414265],[92.  64.5 64.5],[-0.3795886  29.6785593  29.12585735],[-0.3795886  29.6785593  29.12585735],[ 0.  27.5 27.5],92.0,10.0,0.05,8415291834572,"{'RotTorq_[kN-m]': 170.6376767737493, 'RootMxc1_[kN-m]': 5633.255907452021, 'RootMyc1_[kN-m]': 2363.3892404862454, 'RootMzc1_[kN-m]': 76.80118701493292, 'TwrBsMxt_[kN-m]': 2013.0217738291196, 'TwrBsMyt_[kN-m]': 5069.741875132108, 'TwrBsMzt_[kN-m]': 900.9979242219384, 'YawBrMxn_[kN-m]': 185.3174445519776, 'YawBrMyn_[kN-m]': 888.9880388451455, 'YawBrMzn_[kN-m]': 900.9942327996631}",-2.8556221077176507,0.7090759775311901,0.10448539524580248,-0.417661842112135,15.664841845920419,-0.19112721229290158,2.031148196333088,4.756171165104978,-0.2036616296541706,2.067026299821215
20,0.3484516693869772,1,1323.163752,0.3484516693869772,0.3484516693869772,-0.3121931082584884,"[2338.851929427461, 2395.862061097519, 2615.14322666285]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2646.8757747  2287.97544769 2438.02360188],[92.76707745 77.64836884 71.51484108],[92.76707745 77.64836884 71.51484108],[96.  76.  73.5],[ 3.23292255 18.35163116 24.48515892],[ 3.23292255 18.35163116 24.48515892],[ 0.  20.  22.5],96.0,10.0,0.05,288898857114,"{'RotTorq_[kN-m]': 237.32840831021016, 'RootMxc1_[kN-m]': 5782.602926018852, 'RootMyc1_[kN-m]': 2838.354302593716, 'RootMzc1_[kN-m]': 85.80717483954834, 'TwrBsMxt_[kN-m]': 1454.2790846469734, 'TwrBsMyt_[kN-m]': 5300.773559605644, 'TwrBsMzt_[kN-m]': 989.6237199274033, 'YawBrMxn_[kN-m]': 268.69463784404036, 'YawBrMyn_[kN-m]': 927.552812677404, 'YawBrMzn_[kN-m]': 989.5059916114809}",-0.5533317127088426,-0.0341330597821631,1.3460081026658437,-0.2795730610609227,-2.1100174689848057,-0.3151188445242052,0.06735593621252771,-0.3410935906199293,-1.634809680588371,0.09520556723172792
